-0.07019064575433731,0.1658301055431366,0.03503194823861122,-0.04751937463879585,-0.05794516205787659,-0.058400969952344894,-0.08924005180597305,-0.1481032520532608,0.09831549972295761,-0.06581567227840424,0.24437247216701508,-0.019516918808221817,-0.17553946375846863,-0.15838859975337982,-0.08346812427043915,0.17122472822666168,-0.18622033298015594,-0.13672488927841187,-0.001049146056175232,0.012274783104658127,0.14739395678043365,0.03499939292669296,0.02268095314502716,0.025682225823402405,-0.029607893899083138,-0.2927229404449463,-0.06440692394971848,-0.06265294551849365,0.037581246346235275,-0.045542970299720764,-0.04771403223276138,-0.003518306417390704,-0.20026256144046783,-0.06286009401082993,0.039758823812007904,0.06061798706650734,-0.023898929357528687,-0.06826383620500565,0.18995070457458496,-0.013141353614628315,-0.1780862808227539,0.05464932695031166,-0.009227359667420387,0.22969508171081543,0.17537449300289154,0.03432464599609375,0.0251932330429554,-0.1942962408065796,0.11112456768751144,-0.11941654980182648,0.0480167493224144,0.19653300940990448,0.06600535660982132,0.05987086147069931,-0.046622369438409805,-0.15401285886764526,0.026508517563343048,0.09601892530918121,-0.12791389226913452,-0.006002018228173256,0.09326913207769394,-0.09561228007078171,-0.03616968169808388,-0.12916973233222961,0.21741130948066711,0.04391733929514885,-0.12023063004016876,-0.21179813146591187,0.11798898130655289,-0.09369639307260513,-0.11985944956541061,0.026557723060250282,-0.15738865733146667,-0.14030952751636505,-0.27065879106521606,0.0410492829978466,0.32615283131599426,0.09233582019805908,-0.23022674024105072,0.055638980120420456,-0.07595212012529373,0.023541569709777832,0.11318455636501312,0.15060684084892273,0.00014567747712135315,0.0160226933658123,-0.09741905331611633,-0.034785471856594086,0.18492166697978973,-0.07226623594760895,-0.06665019690990448,0.20177242159843445,-0.029586855322122574,0.10943667590618134,0.030642054975032806,-0.0025422023609280586,-0.05015849322080612,0.09090957045555115,-0.10643769055604935,0.00547685706987977,0.03184676915407181,-0.059827450662851334,-0.019098404794931412,0.14343664050102234,-0.10817424952983856,0.11603327095508575,-0.01345073338598013,0.08125737309455872,0.023856008425354958,-0.042400822043418884,-0.10033848881721497,-0.06438874453306198,0.11709699034690857,-0.17668110132217407,0.31267431378364563,0.1558872014284134,0.11229155212640762,0.12352312356233597,0.1627664566040039,0.12932777404785156,-0.009525592438876629,-0.02746453508734703,-0.23642830550670624,-0.025092175230383873,0.11048824340105057,-0.007636921014636755,0.09615606814622879,0.00839376263320446
-0.07512717694044113,0.18093860149383545,0.029678065329790115,-0.06506392359733582,-0.08175373077392578,-0.03370184823870659,-0.08861643075942993,-0.13498088717460632,0.10410331189632416,-0.09368538111448288,0.2482144981622696,-0.01841161772608757,-0.20068572461605072,-0.16675317287445068,-0.07426968216896057,0.18682940304279327,-0.1785499006509781,-0.16419552266597748,0.009924469515681267,0.0181269533932209,0.15798191726207733,0.028202475979924202,0.021761933341622353,0.024737920612096786,-0.029867777600884438,-0.28917255997657776,-0.07110791653394699,-0.05068584531545639,0.031143024563789368,-0.06580688059329987,-0.026661179959774017,-0.03207932785153389,-0.20311695337295532,-0.0527893528342247,0.04177051782608032,0.06567787379026413,-0.03552759066224098,-0.07233913987874985,0.19866295158863068,-0.010236064903438091,-0.18806467950344086,0.055227454751729965,0.008821072056889534,0.2378963828086853,0.16805289685726166,0.03839975968003273,0.020714793354272842,-0.2117241621017456,0.13098734617233276,-0.10936670005321503,0.05552448332309723,0.1914130300283432,0.08730026334524155,0.06627273559570312,-0.05003500357270241,-0.14860494434833527,0.05207907781004906,0.11487305909395218,-0.14078350365161896,-0.0070405323058366776,0.10003668069839478,-0.09152007102966309,-0.03142920881509781,-0.11928100883960724,0.21752741932868958,0.02412562444806099,-0.12151024490594864,-0.2219392955303192,0.10669060796499252,-0.09471585601568222,-0.12299532443284988,0.049432218074798584,-0.16113674640655518,-0.13864590227603912,-0.2611085772514343,0.026069194078445435,0.33654454350471497,0.08543752133846283,-0.2125362604856491,0.05153060704469681,-0.0465330146253109,0.008570538833737373,0.10049048811197281,0.16791915893554688,-0.011546222493052483,0.0069335708394646645,-0.09678719937801361,-0.01273991446942091,0.19980694353580475,-0.08152993768453598,-0.05426028370857239,0.20333579182624817,-0.011324726976454258,0.12027373909950256,0.024530531838536263,-0.006215311121195555,-0.04798154532909393,0.09649187326431274,-0.10106055438518524,-0.0014728158712387085,0.0034022117033600807,-0.06822086870670319,-0.02473646029829979,0.11834537982940674,-0.12254536896944046,0.12808258831501007,-0.0042800456285476685,0.07813906669616699,-0.005333776585757732,-0.050743285566568375,-0.10101715475320816,-0.04324287176132202,0.11171002686023712,-0.18230798840522766,0.31100836396217346,0.1624893844127655,0.12487466633319855,0.1146358996629715,0.17570160329341888,0.11858651787042618,0.0011609392240643501,-0.04632602632045746,-0.23687803745269775,-0.017948497086763382,0.11127949506044388,-0.02333327941596508,0.12706825137138367,0.0014123045839369297
-0.06471414119005203,0.1772805005311966,0.03553871065378189,-0.04047933220863342,-0.030775971710681915,-0.07250125706195831,-0.07050272077322006,-0.12168179452419281,0.11426675319671631,-0.03925137221813202,0.26542773842811584,-0.03210387006402016,-0.14381128549575806,-0.17060527205467224,-0.04098065569996834,0.1735829859972,-0.21913090348243713,-0.10879383981227875,-0.0055580148473382,0.005324942991137505,0.13969336450099945,0.010717174038290977,0.022464904934167862,0.024426404386758804,-0.033299077302217484,-0.301461786031723,-0.07262128591537476,-0.08274287730455399,0.06708467751741409,-0.042179953306913376,-0.03269108757376671,-0.010610646568238735,-0.2056456208229065,-0.06497091054916382,0.045123398303985596,0.029493648558855057,-0.003950444050133228,-0.0693817138671875,0.2056877464056015,-0.04497867822647095,-0.18629857897758484,0.053197138011455536,0.020836563780903816,0.20383766293525696,0.17914368212223053,0.0416019931435585,0.014011489227414131,-0.1616191565990448,0.10826901346445084,-0.09008130431175232,0.06307819485664368,0.1984107494354248,0.07350441813468933,0.05714033544063568,-0.021599475294351578,-0.1473766565322876,0.03198385238647461,0.07541092485189438,-0.12678571045398712,-0.02537335269153118,0.08996620774269104,-0.07813458889722824,-0.02698042057454586,-0.0946454331278801,0.22604721784591675,0.03556213527917862,-0.09878508001565933,-0.22208809852600098,0.1284756064414978,-0.08686742931604385,-0.0949258804321289,0.04373400658369064,-0.16078345477581024,-0.13540434837341309,-0.27511245012283325,0.03720293939113617,0.31926724314689636,0.07587332278490067,-0.23118074238300323,0.08560317009687424,-0.0994756892323494,0.002841085661202669,0.1213839203119278,0.1435624659061432,0.00578354112803936,0.012105586938560009,-0.0965443029999733,-0.04326268285512924,0.1937050074338913,-0.06858569383621216,-0.06320612132549286,0.20189210772514343,-0.035513296723365784,0.07744251191616058,0.01361860428005457,-0.039856571704149246,-0.025472160428762436,0.07454511523246765,-0.09224674850702286,-0.007595136296004057,0.05115947872400284,-0.05334494262933731,-0.04541386291384697,0.14808163046836853,-0.1647198498249054,0.08450479060411453,0.010873664170503616,0.0796780213713646,0.026605116203427315,-0.012264289893209934,-0.09547968208789825,-0.0678165927529335,0.11595848947763443,-0.20303381979465485,0.32296469807624817,0.14758583903312683,0.08999726176261902,0.11016125977039337,0.13797718286514282,0.1295919269323349,0.001433088444173336,-0.04040893539786339,-0.22252492606639862,-0.020486216992139816,0.10054857283830643,-0.006699670571833849,0.09376543760299683,0.017721906304359436
-0.05997272953391075,0.17685814201831818,0.021673543378710747,-0.0368848592042923,-0.0649380013346672,-0.07101920247077942,-0.09919742494821548,-0.13361409306526184,0.06820638477802277,-0.04011526331305504,0.26606127619743347,-0.034383710473775864,-0.17452280223369598,-0.17139770090579987,-0.06399331241846085,0.18160226941108704,-0.19193129241466522,-0.12585410475730896,-0.01592206209897995,0.01780475676059723,0.13074082136154175,0.02748950570821762,0.028185203671455383,0.030419141054153442,-0.025700954720377922,-0.282279908657074,-0.049888722598552704,-0.0566907674074173,0.05963078886270523,-0.05150542035698891,-0.045238398015499115,0.003482416272163391,-0.2044537365436554,-0.07097233831882477,0.062213703989982605,0.055580928921699524,-0.03610417991876602,-0.06068284064531326,0.1950756311416626,-0.022374698892235756,-0.1901978999376297,0.03946744278073311,-0.0001505175605416298,0.24696095287799835,0.18349070847034454,0.03288698196411133,0.028477473184466362,-0.18549861013889313,0.10931140184402466,-0.1077137291431427,0.059634819626808167,0.19258320331573486,0.092800572514534,0.04429224133491516,-0.019929565489292145,-0.163299560546875,0.02921605110168457,0.09703467786312103,-0.123585045337677,-0.03260030224919319,0.0881766602396965,-0.05050073564052582,-0.012804941274225712,-0.1483069360256195,0.2223551720380783,0.012038461863994598,-0.1232759952545166,-0.19296643137931824,0.11132416874170303,-0.08035649359226227,-0.09024009108543396,0.06542839854955673,-0.15147286653518677,-0.1509985476732254,-0.2839842438697815,0.0070128850638866425,0.335124135017395,0.08212750405073166,-0.23679351806640625,0.05070219188928604,-0.05406954512000084,-0.007578854914754629,0.12512768805027008,0.14512653648853302,-0.002118237316608429,0.033777862787246704,-0.09488537162542343,-0.0307791605591774,0.18659648299217224,-0.08300382643938065,-0.06617070734500885,0.18792946636676788,-0.022271178662776947,0.085237056016922,0.03313831984996796,-0.020929288119077682,-0.028963569551706314,0.07845401018857956,-0.10531856119632721,0.006832618732005358,-0.004932163283228874,-0.07459689676761627,-0.03705427050590515,0.12305614352226257,-0.10643886029720306,0.10405346006155014,0.024706540629267693,0.09598660469055176,-0.007368461694568396,-0.03817993402481079,-0.1076023280620575,-0.06557600200176239,0.11776573956012726,-0.20389163494110107,0.2932555079460144,0.1448821872472763,0.09861826151609421,0.10577354580163956,0.1460403949022293,0.1173878163099289,-0.016565144062042236,-0.043431613594293594,-0.2163890153169632,-0.021906064823269844,0.1053059846162796,-0.02855416014790535,0.11351794004440308,0.003966442309319973
-0.06152837350964546,0.1924305260181427,0.02823755145072937,-0.057802919298410416,-0.06027162820100784,-0.028335457667708397,-0.06696741282939911,-0.1300657093524933,0.12440403550863266,-0.04446305334568024,0.2762039601802826,-0.006416859570890665,-0.1781616359949112,-0.16749514639377594,-0.0669364184141159,0.1777592897415161,-0.1859481781721115,-0.15495304763317108,0.01313791424036026,0.002901722677052021,0.14859695732593536,0.022755807265639305,0.007222644053399563,0.011008018627762794,-0.050809841603040695,-0.2857744097709656,-0.05636878311634064,-0.07751829922199249,0.06257504224777222,-0.09431728720664978,-0.016068026423454285,-0.003947703167796135,-0.19829893112182617,-0.06003033369779587,0.0643414705991745,0.06074937433004379,-0.022734718397259712,-0.07417460530996323,0.17622272670269012,-0.023820575326681137,-0.18669821321964264,0.04071885719895363,0.019597377628087997,0.24847406148910522,0.18108196556568146,0.0380949042737484,0.02497461810708046,-0.1974601298570633,0.09699102491140366,-0.09700186550617218,0.047194354236125946,0.1812993735074997,0.06223314255475998,0.07389144599437714,-0.03501395136117935,-0.15054522454738617,0.022156406193971634,0.09452535957098007,-0.13501079380512238,-0.022335343062877655,0.11587893217802048,-0.07883855700492859,-0.03647422045469284,-0.14057280123233795,0.24459558725357056,0.0316091850399971,-0.13170716166496277,-0.21771512925624847,0.11866200715303421,-0.08944928646087646,-0.14493052661418915,0.02629411593079567,-0.15847033262252808,-0.11930175125598907,-0.2559627294540405,0.03333497419953346,0.33298271894454956,0.08674932271242142,-0.21427564322948456,0.07340720295906067,-0.0628763809800148,0.020922642201185226,0.08889676630496979,0.16343967616558075,-0.0023685339838266373,0.024854831397533417,-0.06717485189437866,-0.03122357279062271,0.2007824033498764,-0.06014789640903473,-0.052108120173215866,0.17333397269248962,-0.06236836314201355,0.09285800158977509,0.013555577956140041,-0.02087998390197754,-0.05147038400173187,0.10274028778076172,-0.1017165258526802,-0.026467982679605484,-0.0021324707195162773,-0.053476281464099884,-0.008103698492050171,0.1613985151052475,-0.13529589772224426,0.12556102871894836,0.0018342554103583097,0.0897827222943306,0.020748771727085114,-0.027029572054743767,-0.06898857653141022,-0.039651647210121155,0.11288165301084518,-0.20694003999233246,0.3431829810142517,0.1548810750246048,0.12910637259483337,0.09930872172117233,0.16317710280418396,0.11992209404706955,0.011199944652616978,-0.02865525707602501,-0.24475334584712982,-0.01703965663909912,0.09178833663463593,-0.04176783934235573,0.10887908190488815,-0.00457651074975729
-0.05403430759906769,0.22298406064510345,0.02470732480287552,-0.054765090346336365,-0.06742945313453674,-0.04048030078411102,-0.07170838117599487,-0.12006817758083344,0.146046981215477,-0.06865186244249344,0.24752889573574066,-0.015674587339162827,-0.1939842402935028,-0.15430518984794617,-0.0881488025188446,0.15935014188289642,-0.20750166475772858,-0.13819871842861176,0.0043153949081897736,0.01633082702755928,0.15230946242809296,0.002871439093723893,0.039979688823223114,0.00046428199857473373,-0.04184858128428459,-0.31236326694488525,-0.06741170585155487,-0.0808776244521141,0.05982675030827522,-0.055711448192596436,-0.03013840690255165,0.015950994566082954,-0.18061687052249908,-0.07058590650558472,0.01955445483326912,0.056446388363838196,-0.027171507477760315,-0.05770023167133331,0.18179555237293243,-0.021465592086315155,-0.15509499609470367,0.060973186045885086,-0.013743020594120026,0.24154672026634216,0.1886150985956192,0.03568378835916519,0.06250885874032974,-0.20755955576896667,0.12392430752515793,-0.10844887048006058,0.04902967810630798,0.2017228603363037,0.07633352279663086,0.08009308576583862,-0.023806799203157425,-0.1369345635175705,0.04398641362786293,0.10044556856155396,-0.137351393699646,0.011232898570597172,0.11769457161426544,-0.07527191936969757,-0.0443979948759079,-0.11685589700937271,0.24533338844776154,0.05378833785653114,-0.11653248220682144,-0.20404280722141266,0.14364393055438995,-0.09595678746700287,-0.13072532415390015,0.021707486361265182,-0.17063651978969574,-0.11260143667459488,-0.2594773769378662,0.03222556412220001,0.3399619162082672,0.10800354927778244,-0.1881595104932785,0.06511591374874115,-0.08443471789360046,0.020977506414055824,0.0765625536441803,0.16839002072811127,-0.05780357867479324,0.009292585775256157,-0.09397488087415695,-0.013170800171792507,0.18049754202365875,-0.061533503234386444,-0.08071012794971466,0.18756844103336334,-0.020559724420309067,0.11613474041223526,0.02449866384267807,-0.029490089043974876,-0.0636080726981163,0.07132818549871445,-0.10660082846879959,-0.016404736787080765,0.024198759347200394,-0.0942428857088089,-0.0438724011182785,0.14075060188770294,-0.10930899530649185,0.1133103221654892,-0.029257846996188164,0.101261205971241,0.016459858044981956,-0.03529682010412216,-0.06788752228021622,-0.032754674553871155,0.12417466193437576,-0.1763148158788681,0.3159353733062744,0.1456216424703598,0.11874837428331375,0.1102643609046936,0.1637132465839386,0.13231374323368073,-0.0026267152279615402,-0.029295817017555237,-0.22465112805366516,-0.02545921504497528,0.08899897336959839,-0.012576019391417503,0.1069251224398613,0.00843224860727787
-0.06526986509561539,0.22131161391735077,0.02698472887277603,-0.022702770307660103,-0.026094023138284683,-0.06644071638584137,-0.058577727526426315,-0.12115860730409622,0.11884115636348724,-0.03976111486554146,0.2708248794078827,-0.02825884521007538,-0.1672111451625824,-0.16445955634117126,-0.041288185864686966,0.1691230833530426,-0.22019697725772858,-0.1333894580602646,-0.00014754384756088257,0.013174626976251602,0.13280823826789856,0.02685537375509739,0.02413163334131241,0.014920450747013092,-0.037661515176296234,-0.3018980324268341,-0.07344675809144974,-0.08545729517936707,0.07858889549970627,-0.0833025723695755,-0.03149530291557312,-0.004148978739976883,-0.19320254027843475,-0.05946990102529526,0.02693028375506401,0.013763201422989368,0.004703706596046686,-0.033114418387413025,0.2073989361524582,-0.015194781124591827,-0.19232097268104553,0.026407741010189056,0.008633581921458244,0.2723715901374817,0.19277749955654144,0.02715466357767582,0.011843454092741013,-0.15519621968269348,0.0937342494726181,-0.10580002516508102,0.05195219814777374,0.18803523480892181,0.06408219039440155,0.07230918109416962,-0.03595736622810364,-0.14292174577713013,0.009050547145307064,0.049938496202230453,-0.1119149923324585,-0.01840840093791485,0.12272198498249054,-0.07165709137916565,-0.03757564723491669,-0.08955690264701843,0.24029256403446198,0.005946905352175236,-0.1158331036567688,-0.19781990349292755,0.10351493209600449,-0.09166906028985977,-0.09466619789600372,0.056563735008239746,-0.15778616070747375,-0.11667965352535248,-0.28513798117637634,0.039429906755685806,0.3394606113433838,0.05066295713186264,-0.1999644637107849,0.0704176127910614,-0.08864982426166534,0.003398133907467127,0.11569997668266296,0.14272131025791168,-0.024106815457344055,0.03876030445098877,-0.10246288776397705,0.0064636943861842155,0.18686096370220184,-0.07129491120576859,-0.06126044690608978,0.1850893795490265,-0.049347180873155594,0.0984090119600296,0.020280372351408005,0.008933843113481998,-0.013639642857015133,0.0688481330871582,-0.09396211802959442,0.012517279013991356,0.051618792116642,-0.06858386844396591,-0.04387972876429558,0.15606005489826202,-0.13884775340557098,0.1011306568980217,0.030274447053670883,0.09589679539203644,0.021756310015916824,-0.007657323032617569,-0.08914808928966522,-0.06563304364681244,0.1162957176566124,-0.19719752669334412,0.2994941771030426,0.14832744002342224,0.06759294122457504,0.08332649618387222,0.11999176442623138,0.1206715777516365,-0.02823566645383835,-0.0365147665143013,-0.21893033385276794,-0.00995173305273056,0.09571481496095657,-0.004554652143269777,0.08951663970947266,-0.0007180375978350639
